FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
362867b72d4a4d96664882a3d0b415189200025e7d7f4f9d08e562023a0a334d,1,01/16/2025 9:30,01/16/2025 9:33,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
e2d1336cd71c71e13e26c3ededef372a55190f35af85fe622ace3b6878909f8f,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,Checked,0,1
8b01addf78cf204bfa3fa80d5643a989dae0648a7d6d32ee718b07914beb6fd1,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,UnChecked,0,1
e267427590c3dabe20ce8b9dea157de9f934efb2d2d13725df11c07d14f43836,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,0,1
92736afa72dd92e0de9ef7caa36a3cb5bde61992b3811b4b8eb214a2101a9271,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,0,1
60bc1b7a571f93eeadbf58de07fa47f390e2b61ae4e4a09d2b243e9e370a48a2,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
93988b62ac36a8deb2e77f1be3c96d4d248385c3befdaacdbf31a6e31a45c26d,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
c8487f6bc6b5eb7a317d7cfcd32d956a85106d42449fbe448414e3089293e18a,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,Checked,0,1
0a22aaef2589b2cbed66ff9f7498deec29d35f2223e4de12c574ae84998b1cd0,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,UnChecked,0,1
aadd50ac9fa81112e737686a185ada231f2a5abf6e61b42c3a57d04fc9497a93,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
ef3098aa6b408170ff38ad6b3ddebf904148acf35f2db4a6bbd0b24e5a9b6a5d,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,Checked,0,1
d5ef99b16117dbf2e612b74ea19f967500c4a6c0b2b8df178aca1097e08ca551,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
d4ee506eb7a3e43d61548ac8b09f96222a9973a6af8ae63b745076279ea521d9,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
322441b7e072bf43d2e00c46e3b94679a63ee2251e99f827d512fee9742e398d,1,01/16/2025 9:30,01/16/2025 9:33,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,Checked,1,1
d5ef99b16117dbf2e612b74ea19f967500c4a6c0b2b8df178aca1097e08ca551,1,01/16/2025 9:30,01/16/2025 9:33,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,UnChecked,1,1
e69e27c338f608fa6a31e209856360400ea14c41ff3871ec23b2c90c4b725000,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
3a19104421929807f5e0c204f2980b98019211cad75189e4a1425da4c9647e1e,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
9a56a734a4c1d1648eb254d1dce2c7f9f09e43c49aa1fc60f7307e877f62682d,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
93988b62ac36a8deb2e77f1be3c96d4d248385c3befdaacdbf31a6e31a45c26d,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
19f56be94c3b83c35202b17a6d4f117c8b37ba5c9d7aa2ad86499a7568b41479,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,1,1
685cca8f4e1d06b5ebfd45fe65571eb7dfd1175403db001c7484470911e5f317,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,1,1
4d09edf594422b68f0a5d672bf019783c3adf2c711f246bf4afd7d174e746dcc,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,Checked,1,1
4b5dc31679b4c7fa91e3d499f67c252aa26d1f5b876c216931e13f619dc7be39,1,01/16/2025 9:30,01/16/2025 9:33,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,Checked,0,1
ffa3529ae70b8ee6e559ed5bc8db07c4f0c09a12eca2e4b1f3fd5d890652c752,1,01/16/2025 9:30,01/16/2025 9:33,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,UnChecked,0,1
9127f8ab397fafe4c849411fdd9e14ee955dfcc7c64b53a8617ff9263e03b82a,1,01/16/2025 9:30,01/16/2025 9:33,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,bologna,0,1
3da12427417ee388a83de5a94c8072f3ebeefb0d5dd6a9f52c4ec02432d44579,1,01/16/2025 9:30,01/16/2025 9:33,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,bologna two,0,1
ad0c7173bdf560d8acadec83d9621d3275b7da64988c6c93411c607cf00ac4be,1,01/16/2025 9:30,01/16/2025 9:33,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
d5ef99b16117dbf2e612b74ea19f967500c4a6c0b2b8df178aca1097e08ca551,1,01/16/2025 9:30,01/16/2025 9:33,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
33e9d322e449f6f7ed6619b291c6af7a310d6ee8f4067e34db5e37e18f9271e5,1,01/16/2025 9:30,01/16/2025 9:33,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,UnChecked,0,1
289146768d5ba818c80e03a5c326c660ffb4f8bc28f735a2917fbe6153ceb3d3,1,01/16/2025 9:30,01/16/2025 9:33,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,Checked,0,1
af52452cdd119ed11526b0a818624285b75bc0fd919ae5385e4a899740250c66,1,01/16/2025 9:30,01/16/2025 9:33,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
08dd355976ebcf6f401750f31b36174791b9e6b79ee8ffa5108bdaafc395f535,1,01/16/2025 9:30,01/16/2025 9:33,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
ffa3529ae70b8ee6e559ed5bc8db07c4f0c09a12eca2e4b1f3fd5d890652c752,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,UnChecked,0,1
8850d241f5ea4858afd7513e80566d48e3044bbdc01ac8d6bc994e4e1aa3214e,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,0,1
3da12427417ee388a83de5a94c8072f3ebeefb0d5dd6a9f52c4ec02432d44579,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,0,1
9a56a734a4c1d1648eb254d1dce2c7f9f09e43c49aa1fc60f7307e877f62682d,1,01/16/2025 9:30,01/16/2025 9:33,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,Checked,0,1
db893307ea8075e4a140527ee458efc67622a3ab69d7bcb9ffe353b90af435d9,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
b43f5d41d5b1a1c0f4eeb21a97deefe1cc071f8fde222ec424ac6214286d472f,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
0fcb97f671af53dd56448a4205bd8cf02bd6691726754e0374ff90c71d944164,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,Checked,0,1
91804776bd62b36e73ff78fc2ca2e490f252d512cd40bb02b497ff2d378204f9,1,01/16/2025 9:30,01/16/2025 9:33,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,UnChecked,0,1
a53fcb00f403b9b874e9c9d0c2461c0d8d802974fdd54ec81ea85f75f91e2202,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
3e49c5035caf3ce21052c4864cc3e8264d4f9fa4966ac22883ab7e501cc257db,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
502c028b558ab904b56792ab758f79854e61de70b2a15eea097f9783551ff4e0,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
c618fd3369f1646c63d36dd535a9030a6d2e0e0d737c99eda5bf91d216a5abb0,1,01/16/2025 9:30,01/16/2025 9:33,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,Checked,0,1
4c1c823c09c1a37d64ffbb6787dbada720459c11db6dc73ef0e96a5bf14e8045,1,01/16/2025 9:30,01/16/2025 9:33,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,UnChecked,0,1
e8f64646bb96c6530bf164fc14e69f034b9752a5bc52633a045d1f65c78e9870,1,01/16/2025 9:30,01/16/2025 9:33,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,Checked,0,1
43853571024beb0b0083bef80762b237e7064f76565035708be49ee60364bc05,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,Checked,0,1
92f4c8d6a2b4a088f4f387070bf6af1522cb7a05b7dff8878b7a6ee547827ff7,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
c618fd3369f1646c63d36dd535a9030a6d2e0e0d737c99eda5bf91d216a5abb0,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,UnChecked,0,1
7240f74162b533a927a602ec5e9e5856c6535eedf434cc5e51102b836a671596,1,01/16/2025 9:30,01/16/2025 9:33,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
ebf1391b052d4235eb180a5345bde7391e1bc1e6095d12062911869dec83baec,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,1,1
e8f64646bb96c6530bf164fc14e69f034b9752a5bc52633a045d1f65c78e9870,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,1,1
269ec029445ece645bfbe3ba19574aacf8f20d1a32fa7393de80d48969abdf72,1,01/16/2025 9:30,01/16/2025 9:33,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,Checked,1,1
c48c5a169680ce7db7aa80a01b53337ed449f9ea96e9f4b7bd1e3eee8e74766b,1,01/16/2025 9:30,01/16/2025 9:33,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,Checked,0,1
c2de63dce49e5fc8ca93645cd2aef60626e3b736430110c2c928955368767a21,1,01/16/2025 9:30,01/16/2025 9:33,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,UnChecked,0,1
db893307ea8075e4a140527ee458efc67622a3ab69d7bcb9ffe353b90af435d9,1,01/16/2025 9:30,01/16/2025 9:33,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,hellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohellohello,0,1
